"node","mean","sd_total","sd_between","sd_within","se"
"412",0.98,0.14142135623731,0.14142135623731,0,0.02
"413",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"414",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"415",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"416",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"417",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"418",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"419",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"420",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"421",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"422",0.98,0.14142135623731,0.14142135623731,0,0.02
"423",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"424",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"425",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"426",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"427",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"428",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"429",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"430",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"431",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"432",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"433",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"434",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"435",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"436",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"437",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"438",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"439",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"440",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"441",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"442",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"443",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"444",0,0,0,0,0
"445",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"446",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"447",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"448",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"449",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"450",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"451",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"452",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"453",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"454",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"455",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"456",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"457",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"458",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"459",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"460",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"461",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"462",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"463",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"464",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"465",0.04,0.197948663722157,0.197948663722157,0,0.0279941684889506
"466",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"467",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"468",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"469",1,0,0,0,0
"470",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"471",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"472",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"473",1,0,0,0,0
"474",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"475",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"476",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"477",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"478",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"479",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"480",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"481",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"482",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"483",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"484",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"485",0.98,0.14142135623731,0.14142135623731,0,0.02
"486",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"487",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"488",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"489",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"490",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"491",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"492",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"493",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"494",0.98,0.14142135623731,0.14142135623731,0,0.02
"495",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"496",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"497",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"498",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"499",0.98,0.14142135623731,0.14142135623731,0,0.02
"500",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"501",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"502",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"503",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"504",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"505",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"506",0.98,0.14142135623731,0.14142135623731,0,0.02
"507",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"508",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"509",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"510",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"511",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"512",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"513",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"514",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"515",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"516",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"517",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"518",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"519",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"520",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"521",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"522",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"523",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"524",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"525",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"526",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"527",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"528",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"529",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"530",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"531",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"532",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"533",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"534",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"535",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"536",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"537",1,0,0,0,0
"538",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"539",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"540",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"541",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"542",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"543",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"544",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"545",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"546",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"547",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"548",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"549",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"550",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"551",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"552",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"553",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"554",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"555",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"556",0.98,0.14142135623731,0.14142135623731,0,0.02
"557",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"558",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"559",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"560",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"561",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"562",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"563",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"564",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"565",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"566",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"567",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"568",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"569",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"570",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"571",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"572",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"573",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"574",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"575",0.12,0.328260722659316,0.328260722659316,0,0.0464230765979198
"576",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"577",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"578",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"579",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"580",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"581",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"582",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"583",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"584",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"585",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"586",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"587",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"588",1,0,0,0,0
"589",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"590",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"591",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"592",1,0,0,0,0
"593",0,0,0,0,0
"594",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"595",0.98,0.14142135623731,0.14142135623731,0,0.02
"596",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"597",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"598",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"599",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"600",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"601",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"602",0.16,0.370328039909021,0.370328039909021,0,0.0523722936566382
"603",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"604",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"605",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"606",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"607",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"608",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"609",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"610",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"611",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"612",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"613",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"614",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"615",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"616",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"617",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"618",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"619",0.98,0.14142135623731,0.14142135623731,0,0.02
"620",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"621",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"622",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"623",0.98,0.14142135623731,0.14142135623731,0,0.02
"624",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"625",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"626",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"627",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"628",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"629",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"630",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"631",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"632",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"633",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"634",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"635",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"636",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"637",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"638",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"639",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"640",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"641",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"642",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"643",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"644",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"645",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"646",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"647",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"648",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"649",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"650",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"651",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"652",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"653",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"654",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"655",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"656",0.98,0.14142135623731,0.14142135623731,0,0.02
"657",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"658",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"659",0.98,0.14142135623731,0.14142135623731,0,0.02
"660",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"661",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"662",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"663",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"664",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"665",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"666",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"667",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"668",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"669",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"670",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"671",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"672",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"673",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"674",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"675",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"676",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"677",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"678",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"679",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"680",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"681",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"682",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"683",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"684",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"685",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"686",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"687",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"688",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"689",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"690",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"691",1,0,0,0,0
"692",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"693",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"694",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"695",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"696",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"697",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"698",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"699",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"700",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"701",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"702",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"703",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"704",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"705",0.02,0.14142135623731,0.14142135623731,0,0.02
"706",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"707",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"708",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"709",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"710",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"711",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"712",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"713",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"714",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"715",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"716",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"717",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"718",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"719",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"720",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"721",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"722",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"723",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"724",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"725",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"726",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"727",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"728",1,0,0,0,0
"729",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"730",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"731",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"732",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"733",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"734",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"735",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"736",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"737",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"738",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"739",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"740",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"741",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"742",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"743",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"744",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"745",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"746",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"747",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"748",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"749",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"750",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"751",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"752",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"753",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"754",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"755",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"756",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"757",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"758",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"759",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"760",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"761",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"762",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"763",0.98,0.14142135623731,0.14142135623731,0,0.02
"764",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"765",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"766",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"767",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"768",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"769",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"770",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"771",0.98,0.14142135623731,0.14142135623731,0,0.02
"772",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"773",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"774",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"775",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"776",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"777",0.1,0.303045763365663,0.303045763365663,0,0.0428571428571429
"778",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"779",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"780",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"781",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"782",0.06,0.239897937482095,0.239897937482095,0,0.0339266916772512
"783",0.98,0.14142135623731,0.14142135623731,0,0.02
"784",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"785",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"786",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"787",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"788",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"789",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"790",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"791",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"792",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"793",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"794",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"795",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"796",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"797",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"798",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"799",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"800",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"801",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"802",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"803",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"804",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"805",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"806",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"807",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"808",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"809",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"810",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"811",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"812",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"813",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"814",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"815",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"816",1,0,0,0,0
"817",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"818",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"819",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"820",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"821",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"822",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"823",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"824",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"825",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"826",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"827",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"828",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"829",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"830",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
